date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:16:58 AM,494,15804.8196256684,16004,16021,15804.8196256684,16075.3175546004
1:17:01 AM,495,15483.1085145573,15763.4,15743,15483.1085145573,16028.7388123711
1:17:04 AM,496,15187.1140701129,15703.9090909091,15639,15187.1140701129,15962.4774795323
1:17:07 AM,499,14884.6317171717,15829,15829,14884.6317171717,15552.1272540821
1:17:10 AM,500,14666.2174314574,16309.5,16695,14666.2174314574,15313.6648755288
1:17:13 AM,502,14416.2174314574,14334,14334,14416.2174314574,14662.6804654324
1:17:16 AM,503,14028.8452092352,14219,14219,14028.8452092352,14278.9584638457
1:17:19 AM,505,13655.8340981241,12429,12429,13655.8340981241,13477.8490712609
1:17:22 AM,506,13289.8940981241,12335.3333333333,12336,13289.8940981241,13093.5793617291
1:17:25 AM,507,12935.9626695527,12561.8333333333,12220,12935.9626695527,12739.1294668857
1:17:28 AM,508,12580.8353968254,12822,12591.5,12580.8353968254,12415.4817401484
1:17:31 AM,509,12129.2353968254,13629.2857142857,13688,12129.2353968254,12120.503237472
1:17:34 AM,510,11576.9798412698,12406,12406,11576.9798412698,11852.0610148112
1:17:37 AM,514,11143.9715079365,10029.4166666667,9447,11143.9715079365,11000.9960434197
1:17:40 AM,515,10714.6048412698,10461.8333333333,10426.5,10714.6048412698,10832.2679473572
1:17:43 AM,518,10327.7215079365,10514.9,10561,10327.7215079365,10341.5968093722
1:17:46 AM,519,9929.31833333333,10454.4285714286,10577,9929.31833333333,10156.6387439334
1:17:49 AM,520,9522.43611111111,10377,10841,9522.43611111111,9947.69413401704
1:17:52 AM,521,9062.93611111111,9055,9055,9062.93611111111,9706.79135876974
1:17:55 AM,526,8522.22373015873,8025.66666666667,7901,8522.22373015873,8075.80236412036
1:17:58 AM,527,8045.55706349206,7838.875,7778,8045.55706349206,7717.37273751997
1:18:01 AM,528,7738.15150793651,7778.5,7778.5,7738.15150793651,7366.77197794392
1:18:04 AM,530,7398.26738095238,6625.75,6350.5,7398.26738095238,6720.89616200379
1:18:07 AM,531,7070.49626984127,6359.28571428571,6503,7070.49626984127,6441.5406567093
1:18:10 AM,532,6747.60103174603,6458.6,6487,6747.60103174603,6199.92067029611
1:18:13 AM,533,6395.80103174603,5929.5,5929.5,6395.80103174603,5994.3337268884
1:18:16 AM,534,6072.20103174603,5518.6,5506,6072.20103174603,5821.14490032821
1:18:19 AM,535,5826.02325396825,5256,5256,5826.02325396825,5676.7192644576
1:18:22 AM,538,5609.11492063492,5418.33333333333,5422,5609.11492063492,5379.67223940381
1:18:25 AM,539,5384.28158730159,5363.57142857143,5260,5384.28158730159,5312.80396890217
1:18:28 AM,540,5221.38714285714,5598.33333333333,5670,5221.38714285714,5249.64744344091
1:18:31 AM,541,5044.50142857143,5611,5611,5044.50142857143,5179.69092200264
1:18:34 AM,542,4860.00809523809,5100,5100,4860.00809523809,5092.42266356993
1:18:37 AM,544,4696.54142857143,4201,4201,4696.54142857143,4823.9039716516
1:18:40 AM,545,4558.70142857143,4333,4333,4558.70142857143,4627.14708454792
1:18:43 AM,546,4459.33476190476,4585.25,4611.5,4459.33476190476,4404.13366688085
1:18:46 AM,547,4349.87920634921,4406,4429.5,4349.87920634921,4177.45414813366
1:18:49 AM,548,4223.77444444444,4182.33333333333,3817,4223.77444444444,3969.69895778963
1:18:52 AM,549,4083.81888888889,3706,3706,4083.81888888889,3803.45852533201
1:18:55 AM,550,3917.28555555556,3691.2,3667,3917.28555555556,3694.88780927907
1:18:58 AM,551,3788.49666666667,3477.5,3477.5,3788.49666666667,3634.399884289
1:19:01 AM,552,3732.61333333333,3451,3451,3732.61333333333,3605.97235405499
1:19:04 AM,553,3682.33714285714,3765.5,3853.5,3682.33714285714,3593.58282227023
1:19:07 AM,554,3580.25380952381,3776.5,3827.5,3580.25380952381,3581.2088926279
1:19:10 AM,555,3483.58714285714,3472,3472,3483.58714285714,3556.03428590967
1:19:13 AM,557,3407.16492063492,3499,3499,3407.16492063492,3470.52191487665
1:19:16 AM,559,3366.09825396825,3113,3113,3366.09825396825,3359.55404187585
1:19:19 AM,560,3321.17936507937,3168.16666666667,3155,3321.17936507937,3302.5600576979
1:19:22 AM,561,3278.94603174603,3362.75,3438,3278.94603174603,3248.38704360034
1:19:25 AM,562,3244.85079365079,3578.85714285714,3587,3244.85079365079,3197.95894030673
1:19:28 AM,563,3191.95079365079,3054,3054,3191.95079365079,3151.74161544053
1:19:31 AM,565,3120.58412698413,2956,2956,3120.58412698413,3073.80277148423
1:19:34 AM,566,3073.61375661376,3036,3031,3073.61375661376,3043.01298764103
1:19:37 AM,567,3025.23597883598,3090,3095.5,3025.23597883598,3017.77017480261
1:19:40 AM,568,3001.63597883598,3017.41666666667,3060,3001.63597883598,2995.90381101003
1:19:43 AM,569,2976.89153439153,2844,2844,2976.89153439153,2974.71609638788
1:19:46 AM,570,2937.97486772487,2939.57142857143,2944,2937.97486772487,2951.50923106077
1:19:49 AM,572,2888.98439153439,2972,2972,2888.98439153439,2888.24684879
1:19:52 AM,574,2878.44153439153,2706,2706,2878.44153439153,2797.28805808095
1:19:55 AM,575,2878.4582010582,2767.44444444444,2752,2878.4582010582,2753.80869920327
1:19:58 AM,576,2866.32486772487,2773.33333333333,2767,2866.32486772487,2720.81942436278
1:20:01 AM,577,2872.61375661376,2759,2759,2872.61375661376,2705.18777834892
1:20:04 AM,578,2888.21931216931,2797,2797,2888.21931216931,2713.78130595116
1:20:07 AM,580,2908.38121693122,2779,2747,2908.38121693122,2809.05170691649
1:20:10 AM,581,2919.93201058201,2844,2838,2919.93201058201,2879.12793277124
1:20:13 AM,582,2934.50534391534,2895.85714285714,2861,2934.50534391534,2951.25921434807
1:20:16 AM,583,2964.00534391534,2956.25,2960.5,2964.00534391534,3015.76633075247
1:20:19 AM,584,2989.79793650794,2854,2854,2989.79793650794,3062.97006108995
1:20:22 AM,586,2995.89571428571,3184.33333333333,3170,2995.89571428571,3089.48155986683
1:20:25 AM,587,3041.02904761905,3251.5,3256.5,3041.02904761905,3080.68612135312
1:20:28 AM,588,3096.22904761905,3146.42857142857,3225,3096.22904761905,3067.01534292594
1:20:31 AM,589,3153.56238095238,3112.83333333333,3109.5,3153.56238095238,3055.83831360129
1:20:34 AM,592,3191.74571428571,3190.6,3198,3191.74571428571,3110.9606104023
1:20:37 AM,593,3232.56634920635,3148.5,3148.5,3232.56634920635,3179.42903924356
1:20:40 AM,594,3253.49968253968,3154.33333333333,3162,3253.49968253968,3263.11409184322
1:20:43 AM,595,3268.01634920635,2864.8,2854,3268.01634920635,3345.2622867932
1:20:46 AM,596,3261.79412698413,3436,3436,3261.79412698413,3409.12014268542
1:20:49 AM,597,3268.42746031746,3625,3625,3268.42746031746,3437.93417811184
1:20:52 AM,598,3310.33222222222,3639,3639,3310.33222222222,3421.31464790174
1:20:55 AM,599,3346.05444444444,3416.75,3509,3346.05444444444,3374.32675183389
1:20:58 AM,600,3380.01444444444,3508.16666666667,3527.5,3380.01444444444,3318.39942592442
1:21:01 AM,601,3425.91444444444,3270.25,3217.5,3425.91444444444,3274.96160618945
1:21:04 AM,602,3490.99222222222,3071.75,3055,3490.99222222222,3261.1067807184
1:21:07 AM,603,3577.97222222222,3091,3036.5,3577.97222222222,3276.58664589389
1:21:10 AM,605,3621.98333333333,3351,3351,3621.98333333333,3377.21544200804
1:21:13 AM,607,3650.22333333333,3775,3777,3650.22333333333,3540.17798217908
1:21:16 AM,608,3680.52333333333,3648.66666666667,3706,3680.52333333333,3633.57502742568
1:21:19 AM,610,3726.29555555556,3700,3662,3726.29555555556,3822.07083313462
1:21:22 AM,611,3771.33777777778,3837,3837,3771.33777777778,3909.08685910314
1:21:25 AM,613,3830.93444444444,4130.5,4130.5,3830.93444444444,4048.69485935058
1:21:28 AM,614,3905.57333333333,4169.5,4190,3905.57333333333,4093.30271446245
1:21:31 AM,615,4006.44740740741,4096.16666666667,4123,4006.44740740741,4115.79039345505
1:21:34 AM,616,4112.90296296296,4048.6,4062.5,4112.90296296296,4114.53263438194
1:21:37 AM,617,4203.2362962963,4093.5,4085,4203.2362962963,4097.37136584515
1:21:40 AM,618,4329.59185185185,4103.33333333333,4078,4329.59185185185,4074.51531408382
1:21:43 AM,622,4454.45851851852,4183.8,4134,4454.45851851852,4130.31779957566
1:21:46 AM,623,4571.25851851852,4164.2,4161,4571.25851851852,4232.11872527858
1:21:49 AM,624,4670.35851851852,4191.33333333333,4195,4670.35851851852,4385.11866589724
1:21:52 AM,625,4768.80851851852,4604.11111111111,4477,4768.80851851852,4577.73355119825
1:21:55 AM,626,4893.01645502645,4947.83333333333,4941.5,4893.01645502645,4794.02075165371
1:21:58 AM,627,5040.16812169312,5130,5130,5040.16812169312,5018.0376377357
1:22:01 AM,629,5178.70145502646,5544,5544,5178.70145502646,5425.48994866776
1:22:04 AM,630,5324.47923280423,5573,5573,5324.47923280423,5580.93398331024
1:22:07 AM,631,5463.05923280423,5589,5589,5463.05923280423,5703.70039855704
1:22:10 AM,632,5626.4458994709,5617,5617,5626.4458994709,5801.20977796963
1:22:13 AM,633,5758.90701058201,5646.25,5666.5,5758.90701058201,5880.88270510951
1:22:16 AM,634,5868.54404761905,5959.28571428571,5944,5868.54404761905,5950.13976353814
1:22:19 AM,635,5998.24087301587,6255.875,6391,5998.24087301587,6015.95014437241
1:22:22 AM,636,6139.0503968254,6171.5,6171.5,6139.0503968254,6083.47746895092
1:22:25 AM,637,6289.06373015873,6290,6306.5,6289.06373015873,6157.43396616769
1:22:28 AM,638,6436.11373015873,6262.5,6262.5,6436.11373015873,6242.53186491672
1:22:31 AM,639,6595.00261904762,6615,6615,6595.00261904762,6343.48339409204
1:22:34 AM,640,6743.08595238095,6178.25,6193.5,6743.08595238095,6464.35972373043
1:22:37 AM,641,6920.53595238095,6248.66666666667,6065,6920.53595238095,6606.66778843979
1:22:40 AM,643,7179.3169047619,6893.28571428571,6820,7179.3169047619,6959.04262607405
1:22:43 AM,644,7425.41857142857,7242.14285714286,7271,7425.41857142857,7170.84115050032
1:22:46 AM,645,7648.80746031746,7794.2,7714,7648.80746031746,7406.79958873319
1:22:49 AM,646,7900.87412698413,7778.75,7742.5,7900.87412698413,7664.10719518818
1:22:52 AM,647,8174.61857142857,7972.33333333333,7928,8174.61857142857,7939.21790001376
1:22:55 AM,648,8427.28523809524,7838.25,7836.5,8427.28523809524,8228.58563335845
1:22:58 AM,649,8706.60190476191,8308,8308,8706.60190476191,8528.66432537071
1:23:01 AM,652,8966.15746031746,9841,9841,8966.15746031746,9427.39703979916
1:23:04 AM,653,9204.2273015873,9947.4,10021,9204.2273015873,9693.32511394256
1:23:07 AM,654,9447.04,9522.33333333333,9218,9447.04,9925.29298407499
1:23:10 AM,655,9637.02666666667,10071,10402,9637.02666666667,10113.0193769897
1:23:13 AM,656,9919.12666666667,10368.6666666667,10386,9919.12666666667,10246.2230194799
1:23:16 AM,657,10244.4711111111,10405,10405,10244.4711111111,10321.2470849007
1:23:19 AM,658,10559.41,10368,10411.5,10559.41,10360.9325328548
1:23:22 AM,660,10836.2766666667,10142,10142,10836.2766666667,10452.1492010203
1:23:25 AM,661,11106.91,10464.3333333333,10584,11106.91,10562.6112335606
1:23:28 AM,662,11361.8033333333,10884.3333333333,11145,11361.8033333333,10755.596273292
1:23:31 AM,663,11695.5144444444,10644,10384,11695.5144444444,11050.5390868765
1:23:34 AM,664,11988.17,12010.25,12331,11988.17,11426.7518829673
1:23:37 AM,666,12260.7477777778,12852.5,12852.5,12260.7477777778,12300.1136992717
1:23:40 AM,667,12538.6477777778,12562.3333333333,12763,12538.6477777778,12735.825857787
1:23:43 AM,668,12849.7144444444,12461,12474,12849.7144444444,13129.9342754123
1:23:46 AM,670,13223.6033333333,13900.5,13890.5,13223.6033333333,13731.7096986494
1:23:49 AM,671,13602.6287301587,13770.8,13914,13602.6287301587,13962.1497018861
1:23:52 AM,672,13951.0255555556,14528,14528,13951.0255555556,14165.910192456
1:23:55 AM,673,14290.1588888889,14460.8333333333,14389,14290.1588888889,14358.2053900497
1:23:58 AM,674,14619.1644444444,14457.3333333333,14430,14619.1644444444,14554.2495143581
1:24:01 AM,675,14874.1088888889,14573.5,14485.5,14874.1088888889,14765.8868658497
1:24:04 AM,676,15198.3533333333,15034,15034,15198.3533333333,14991.4820681046
1:24:07 AM,679,15609.6125925926,15750.3333333333,15666.5,15609.6125925926,15701.9618230286
1:24:10 AM,680,15910.3030687831,16149.7142857143,16055,15910.3030687831,15933.3354719161
1:24:13 AM,681,16187.2830687831,16110.2857142857,15640,16187.2830687831,16153.6404933566
1:24:16 AM,682,16634.7664021164,15731,15731,16634.7664021164,16361.7154214076
1:24:19 AM,683,17116.0108465608,16945.3333333333,17221,17116.0108465608,16571.7741089245
1:24:22 AM,684,17591.0552910053,16676.6666666667,16680,17591.0552910053,16801.8742384623
1:24:25 AM,685,18106.6886243386,17426,17426,18106.6886243386,17070.073492576
1:24:28 AM,688,18482.2386243386,18629.8888888889,18751,18482.2386243386,18283.8428279223
1:24:31 AM,689,18780.2697354497,18410.8571428571,17958,18780.2697354497,18871.8622076309
1:24:34 AM,690,19139.9137830688,17925.5,17056.5,19139.9137830688,19509.3499351386
1:24:37 AM,691,19683.6280687831,21240.25,21190.5,19683.6280687831,20135.444503449
1:24:40 AM,692,20245.2725132275,21679.5,21679.5,20245.2725132275,20689.2844055653
1:24:43 AM,693,20707.1836243386,21583,21837,20707.1836243386,21124.3256980564
1:24:46 AM,695,21147.916957672,22308,23172,21147.916957672,21695.2352610528
1:24:49 AM,696,21556.0947354497,20667.25,19715,21556.0947354497,21881.1912803511
1:24:52 AM,697,21818.8021428571,20220.8,19969,21818.8021428571,22034.2066240448
1:24:55 AM,698,22062.8783333333,21544.375,21561.5,22062.8783333333,22179.3251665304
1:24:58 AM,700,22364.1116666667,24266,24266,22364.1116666667,22503.7267095708
1:25:01 AM,703,22523.8283333333,24155.6666666667,24313,22523.8283333333,23001.7415288909
1:25:04 AM,704,22666.5394444444,23874,24085.5,22666.5394444444,23144.0033931745
1:25:07 AM,705,22942.6061111111,23287.6666666667,22999,22942.6061111111,23263.2327155081
1:25:10 AM,706,23293.057962963,23548.6666666667,23933,23293.057962963,23352.7328933687
1:25:13 AM,707,23728.3412962963,22570.5,22570.5,23728.3412962963,23414.7261283192
1:25:16 AM,708,24172.7546296296,22072,22072,24172.7546296296,23487.1098382679
1:25:19 AM,709,24632.462962963,22444,22336,24632.462962963,23616.7002452087
1:25:22 AM,710,24947.862962963,23636,24165,24947.862962963,23850.313571136
1:25:25 AM,711,25286.8407407407,23820.1666666667,23673.5,25286.8407407407,24234.7660380441
1:25:28 AM,712,25623.1962962963,25724,25724,25623.1962962963,24801.7052297891
1:25:31 AM,713,25981.3185185185,27564.7777777778,27856,25981.3185185185,25522.1041776758
1:25:34 AM,714,26515.9518518519,27196.5,27196.5,26515.9518518519,26351.7672748712
1:25:37 AM,715,27208.8918518519,26887,26887,27208.8918518519,27246.4989145421
1:25:40 AM,716,27912.9251851852,28440,28440,27912.9251851852,28162.1034898553
1:25:43 AM,717,28489.5918518519,28997,28997,28489.5918518519,29051.6097408674
1:25:46 AM,718,28951.2918518519,29240.3333333333,29195,28951.2918518519,29856.9437951929
1:25:49 AM,719,29243.502962963,28919.3333333333,29037,29243.502962963,30517.2561273359
1:25:52 AM,720,29503.8362962963,28659.5,28749,29503.8362962963,30971.6972118007
1:25:55 AM,721,29664.5844444444,31568.1666666667,31648.5,29664.5844444444,31159.4175230913
1:25:58 AM,722,29905.8427777778,32964.6,33730,29905.8427777778,31051.8728038422
1:26:01 AM,723,30295.2205555556,32632.5,32632.5,30295.2205555556,30749.7398692079
1:26:04 AM,724,30632.0338888889,31094,31094,30632.0338888889,30386.0008024733
1:26:07 AM,725,31016.4838888889,30561.5,30561.5,31016.4838888889,30093.6376869233
1:26:10 AM,726,31329.7783333333,28203.3333333333,27927,31329.7783333333,30005.6326058426
1:26:13 AM,727,31781.0227777778,29629,29629,31781.0227777778,30220.3208659891
1:26:16 AM,728,32233.8894444444,29976,30063,32233.8894444444,30697.4506680119
1:26:19 AM,729,32511.2338888889,30815.375,31229,32511.2338888889,31362.123436033
1:26:22 AM,730,32634.0438888889,32727.6666666667,32960,32634.0438888889,32139.4405941746
1:26:25 AM,731,32767.5438888889,33492.2,33745,32767.5438888889,32957.7721537281
1:26:28 AM,732,33068.8438888889,34763.75,35425,33068.8438888889,33758.5624746631
1:26:31 AM,733,33369.8994444444,33939.75,33904,33369.8994444444,34486.5245041183
1:26:34 AM,735,33850.855,35688,35932,33850.855,35502.8154771449
1:26:37 AM,736,34325.9438888889,35452.5,35452.5,34325.9438888889,35680.5703149941
1:26:40 AM,737,34697.2438888889,35728.3333333333,36326,34697.2438888889,35596.2140803074
1:26:43 AM,738,35246.4855555556,34806.75,34481,35246.4855555556,35353.7868721657
1:26:46 AM,739,35554.1077777778,34635,34887,35554.1077777778,35089.1942200384
1:26:49 AM,740,35817.9777777778,35613.5,34585.5,35817.9777777778,34938.3416533947
1:26:52 AM,741,36023.8611111111,35077.3333333333,34356.5,36023.8611111111,35037.1347017039
1:26:55 AM,742,36290.9111111111,35417.6666666667,34716,36290.9111111111,35472.9578297265
1:26:58 AM,743,36388.5111111111,36755.3333333333,36598,36388.5111111111,36139.1112433878
1:27:01 AM,744,36409.7444444444,35545.5,35545.5,36409.7444444444,36880.3740839042
1:27:04 AM,745,36338.1,39054,39054,36338.1,37541.5254924922
1:27:07 AM,746,36340.65,37342,37342,36340.65,37967.3446103684
1:27:10 AM,747,36292.9166666667,37450.25,37391,36292.9166666667,38043.0231280573
1:27:13 AM,748,36181.15,37852,37708.5,36181.15,37815.4029333159
1:27:16 AM,749,36144.4944444444,37945.5,37899.5,36144.4944444444,37371.7384632096
1:27:19 AM,750,35953.0722222222,37152,37152,35953.0722222222,36799.2841548034
1:27:22 AM,751,35713.7833333333,35771,35413.5,35713.7833333333,36185.2944451627
1:27:25 AM,753,35483.45,34653.6666666667,34683,35483.45,35069.7232759995
1:27:28 AM,754,35052.1833333333,34845,34854,35052.1833333333,34588.6461607545
1:27:31 AM,755,34755,33919,34935,34755,34163.043980049
1:27:34 AM,756,34432.55,33937,34448,34432.55,33796.1687001193
1:27:37 AM,757,34037.6685185185,34527.5,34527.5,34037.6685185185,33491.2722872015
1:27:40 AM,758,33611.6351851852,32546.3333333333,32540,33611.6351851852,33247.1500060473
1:27:43 AM,759,33105.9240740741,33166,33166,33105.9240740741,33044.7703154683
1:27:46 AM,760,32758.8907407407,32090.5,32090.5,32758.8907407407,32860.6449727915
1:27:49 AM,761,32361.2462962963,32585,32585,32361.2462962963,32671.285735344
1:27:52 AM,762,31887.8796296296,32884.25,33015,31887.8796296296,32453.2043604526
1:27:55 AM,763,31523.412962963,32613.5,32613.5,31523.412962963,32182.200602664
1:27:58 AM,764,30934.4018518518,31928.7777777778,32177,30934.4018518518,31831.2262054033
1:28:01 AM,765,30106.9574074074,31555,32396,30106.9574074074,31372.5209093153
1:28:04 AM,766,29307.1685185185,29566.3333333333,29329,29307.1685185185,30778.3244550448
1:28:07 AM,767,28508.1240740741,30565.5,30565.5,28508.1240740741,30022.9982125797
1:28:10 AM,768,27329.112962963,28689,28689,27329.112962963,29089.3900692809
1:28:13 AM,769,26296.112962963,27744.5,27744.5,26296.112962963,27962.4695418521
1:28:16 AM,770,24950.662962963,28452,28751.5,24950.662962963,26627.2061469974
1:28:19 AM,771,23489.962962963,25101.8333333333,25112,23489.962962963,25068.5694014205
1:28:22 AM,772,22021.4044444444,22115.8333333333,22158,22021.4044444444,23285.2323221568
1:28:25 AM,773,20557.3377777778,20549.5,20549.5,20557.3377777778,21330.6819275669
1:28:28 AM,774,18979.4298412698,21180.3333333333,22220,18979.4298412698,19272.108736343
1:28:31 AM,775,17159.8853968254,14405.3333333333,13036,17159.8853968254,17176.7032671767
1:28:34 AM,776,15543.1853968254,17090,17090,15543.1853968254,15111.6560387603
1:28:37 AM,777,13846.2187301587,12702.5,12702.5,13846.2187301587,13133.9151271905
1:28:40 AM,778,12031.4520634921,10703,9049,12031.4520634921,11259.4588381833
1:28:43 AM,779,10438.5565079365,9900.4,10284,10438.5565079365,9494.02303485947
1:28:46 AM,780,9061.34095238095,9594,9594,9061.34095238095,7843.34358033954
1:28:49 AM,781,7777.91714285714,5897.71428571429,6125,7777.91714285714,6313.15633774437
1:28:52 AM,782,6425.79492063492,3272.33333333333,3500,6425.79492063492,4913.46494466034
1:28:55 AM,783,5510.30603174603,4438.5,4438.5,5510.30603174603,3671.34413653649
1:28:58 AM,784,4412.9726984127,2290,2290,4412.9726984127,2618.13642328764
1:29:01 AM,785,3609.56158730159,1230.5,1230.5,3609.56158730159,1785.18431482832
1:29:04 AM,786,2934.60603174603,1208.4,1389,2934.60603174603,1203.83032107334
1:29:07 AM,787,2308.17936507936,1457.6,1313,2308.17936507936,887.062184372259
1:29:10 AM,788,1701.09603174603,1298.14285714286,1060,1701.09603174603,774.448576813998
1:29:13 AM,789,1337.71507936508,898.5,898.5,1337.71507936508,787.203402922312
1:29:16 AM,790,1148.92619047619,673,673,1148.92619047619,846.540567220966
1:29:19 AM,791,882.692857142857,630,630,882.692857142857,873.673974233722
1:29:22 AM,792,758.859523809524,651.333333333333,648,758.859523809524,810.328460535576
1:29:25 AM,793,705.892857142857,578.666666666667,564.5,705.892857142857,680.272590906476
1:29:28 AM,794,653.132857142857,504,492,653.132857142857,527.785862177618
