date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:16:52 AM,482,15215.4251851852,14891.6,15334,15215.4251851852,15220.525327591
1:16:55 AM,483,15263.7585185185,14917.8888888889,15009,15263.7585185185,15406.8263304303
1:16:58 AM,484,15317.9331216931,15961,15966,15317.9331216931,15582.5780207643
1:17:01 AM,486,15346.3108994709,15936,15936,15346.3108994709,15861.6550364669
1:17:04 AM,487,15288.384973545,16142.4,16545,15288.384973545,15944.5911481108
1:17:07 AM,488,15296.9516402116,16449.1,16596,15296.9516402116,15978.0277454066
1:17:10 AM,489,15233.7071957672,15771,15771,15233.7071957672,15960.9113495259
1:17:13 AM,490,15213.6647715248,15508.5,15540.5,15213.6647715248,15894.016707247
1:17:16 AM,492,14952.7247715248,15450,15615.5,14952.7247715248,15613.9916706074
1:17:19 AM,493,14676.3321789322,15188.2857142857,15150,14676.3321789322,15402.4107698034
1:17:22 AM,495,14322.0655122655,15183,15183,14322.0655122655,14848.7462539951
1:17:25 AM,497,14063.2877344877,13788,13788,14063.2877344877,14167.1245765357
1:17:28 AM,498,13802.1203270803,14382.5,14382.5,13802.1203270803,13796.6922632773
1:17:31 AM,499,13577.8636604137,14258.3333333333,13933,13577.8636604137,13416.3056129147
1:17:34 AM,500,13221.1303270803,14377.3636363636,14411,13221.1303270803,13033.2033815255
1:17:37 AM,501,12849.5636604137,10977.5,10977.5,12849.5636604137,12654.1994117535
1:17:40 AM,502,12478.3636604137,10772,10772,12478.3636604137,12286.0013178836
1:17:43 AM,503,12129.0246127946,10647,10647,12129.0246127946,11935.3167142011
1:17:46 AM,504,11782.4779461279,12054.3333333333,11378,11782.4779461279,11608.8532149911
1:17:49 AM,505,11530.3446127946,12224.8888888889,12202,11530.3446127946,11311.9943700431
1:17:52 AM,506,11147.9112794613,13085.25,13098,11147.9112794613,11044.8274711645
1:17:55 AM,507,10790.9678451178,10420,10420,10790.9678451178,10806.1157456674
1:17:58 AM,509,10449.5436026936,9935,9935,10449.5436026936,10409.1107240646
1:18:01 AM,510,10230.5102693603,9882,9865.5,10230.5102693603,10248.3438825829
1:18:04 AM,511,10013.1388407888,9948.2,9808,10013.1388407888,10109.8226826402
1:18:07 AM,512,9800.96847041847,9984.8,9973,9800.96847041847,9985.9981460997
1:18:10 AM,516,9444.61291486292,10006,10006,9444.61291486292,9461.43824942394
1:18:13 AM,517,9032.95365560365,8646,8646,9032.95365560365,9278.92574149276
1:18:16 AM,518,8566.18884078884,8904.18181818182,8741,8566.18884078884,9058.24138160317
1:18:19 AM,519,8279.44598364598,9256,9382.5,8279.44598364598,8794.03262345465
1:18:22 AM,522,8016.77931697932,7692,7582,8016.77931697932,7838.92490520514
1:18:25 AM,523,7757.04598364598,7511.42857142857,7587,7757.04598364598,7506.20124562306
1:18:28 AM,524,7488.63265031265,7464.44444444444,7554,7488.63265031265,7186.20340650937
1:18:31 AM,526,7205.04598364598,6709,6709,7205.04598364598,6632.15246301004
1:18:34 AM,527,6834.04598364598,6050,6050,6834.04598364598,6418.20882865901
1:18:37 AM,528,6554.09042809043,6083.77777777778,5992,6554.09042809043,6242.1132883383
1:18:40 AM,529,6282.82830687831,6118.85714285714,6078,6282.82830687831,6093.1626606177
1:18:43 AM,530,5995.34830687831,5995,6031,5995.34830687831,5960.65376406699
1:18:46 AM,531,5838.94830687831,5986,5970,5838.94830687831,5833.88341725598
1:18:49 AM,532,5580.20862433862,5922,5922,5580.20862433862,5703.90588950695
1:18:52 AM,534,5308.19566137566,5731,5731,5308.19566137566,5428.42303127659
1:18:55 AM,536,5146.58613756614,4441,4439,5146.58613756614,5131.17992330203
1:18:58 AM,537,4991.41947089947,4446.66666666667,4438,4991.41947089947,4974.00208337273
1:19:01 AM,538,4827.85095238095,4835.25,4592,4827.85095238095,4810.90875026184
1:19:04 AM,539,4664.56956709957,4943.8,4867,4664.56956709957,4642.66404358502
1:19:07 AM,540,4501.5429004329,5346,5359,4501.5429004329,4473.72246908111
1:19:10 AM,543,4353.75401154401,3630.33333333333,3322,4353.75401154401,4016.48756130342
1:19:13 AM,544,4209.85401154401,3384.25,3331.5,4209.85401154401,3898.52953818775
1:19:16 AM,545,4069.52067821068,4284.85714285714,4298,4069.52067821068,3806.76015859327
1:19:19 AM,546,3986.42067821068,3722.5,3722.5,3986.42067821068,3744.54449956995
1:19:22 AM,549,3904.47623376623,3630.25,3721,3904.47623376623,3680.34150675909
1:19:25 AM,550,3810.74845598846,3669.63636363636,3641,3810.74845598846,3677.43834041312
1:19:28 AM,551,3717.29512265512,3549.6,3565,3717.29512265512,3672.62567461495
1:19:31 AM,552,3576.62845598846,3769.16666666667,3746,3576.62845598846,3659.20846031598
1:19:34 AM,553,3522.73956709957,3763.5,3763.5,3522.73956709957,3632.08412687617
1:19:37 AM,554,3489.18956709957,3626,3626,3489.18956709957,3592.52001728982
1:19:40 AM,557,3403.01242424242,3194.5,3194.5,3403.01242424242,3427.78724568046
1:19:43 AM,558,3363.62909090909,3217.5,3215.5,3363.62909090909,3367.06224553686
1:19:46 AM,559,3293.77909090909,3429.33333333333,3346,3293.77909090909,3308.19657626116
1:19:49 AM,560,3218.03296296296,3542,3593,3218.03296296296,3253.04781682413
1:19:52 AM,561,3158.29296296296,3236,3236,3158.29296296296,3199.46457646804
1:19:55 AM,563,3081.74851851852,2822,2822,3081.74851851852,3084.38012023926
1:19:58 AM,564,3022.3262962963,2881,2915,3022.3262962963,3016.57163798686
1:20:01 AM,565,2970.37962962963,2992.2,3058,2970.37962962963,2939.40939221942
1:20:04 AM,566,2942.5462962963,3131.75,3200,2942.5462962963,2858.21600056422
1:20:07 AM,569,2929.2462962963,2582.5,2582.5,2929.2462962963,2660.62762817948
1:20:10 AM,570,2886.12407407407,2533.44444444444,2518,2886.12407407407,2633.48833088062
1:20:13 AM,571,2832.45740740741,2653.5,2662.5,2832.45740740741,2637.40722664766
1:20:16 AM,572,2809.97962962963,2621,2621,2809.97962962963,2675.73515389663
1:20:19 AM,573,2814.66851851852,2872.16666666667,2862.5,2814.66851851852,2737.15483354462
1:20:22 AM,574,2801.52407407407,2846.8,2861,2801.52407407407,2806.68195713403
1:20:25 AM,575,2779.41074074074,2777,2777,2779.41074074074,2869.33221620725
1:20:28 AM,576,2746.49407407407,3018,3018,2746.49407407407,2910.12130230666
1:20:31 AM,578,2753.82740740741,2782.5,2782.5,2753.82740740741,2897.82700680604
1:20:34 AM,579,2767.25703703704,2737,2702,2767.25703703704,2858.29140023783
1:20:37 AM,580,2770.26814814815,2898.83333333333,2951.5,2770.26814814815,2808.16602823329
1:20:40 AM,581,2775.76148148148,2892.33333333333,3028,2775.76148148148,2756.20279612412
1:20:43 AM,582,2777.4837037037,2683.83333333333,2684.5,2777.4837037037,2711.153609242
1:20:46 AM,583,2791.89703703704,2660.5,2660.5,2791.89703703704,2680.10724229332
1:20:49 AM,585,2810.75037037037,2638,2638,2810.75037037037,2660.10484639168
1:20:52 AM,587,2814.23925925926,2692.5,2692.5,2814.23925925926,2688.04371168345
1:20:55 AM,588,2826.27259259259,2734.88888888889,2747,2826.27259259259,2716.92392122653
1:20:58 AM,589,2821.83925925926,2698.66666666667,2689,2821.83925925926,2754.10881080758
1:21:01 AM,590,2806.59703703704,2703.4,2703,2806.59703703704,2797.78563087946
1:21:04 AM,592,2812.84148148148,2898,2898,2812.84148148148,2887.40425514857
1:21:07 AM,593,2842.85259259259,3063,3065,2842.85259259259,2923.86184898174
1:21:10 AM,594,2871.5637037037,3059.8,3169,2871.5637037037,2948.42882370462
1:21:13 AM,595,2901.86846560847,3070.33333333333,3207,2901.86846560847,2956.36307413516
1:21:16 AM,596,2932.92402116402,2963,2965.5,2932.92402116402,2945.27199745827
1:21:19 AM,597,2982.69809523809,2670.5,2672,2982.69809523809,2922.16100032655
1:21:22 AM,598,3048.92031746032,2670.2,2596,3048.92031746032,2896.38499175953
1:21:25 AM,600,3091.56031746032,2986,2986,3091.56031746032,2874.25757639768
1:21:28 AM,602,3138.01031746032,3134,3134,3138.01031746032,2953.72902352896
1:21:31 AM,603,3164.77698412698,3091.16666666667,3092.5,3164.77698412698,3050.2338310797
1:21:34 AM,604,3199.76174603175,3092.57142857143,3064,3199.76174603175,3171.89650932051
1:21:37 AM,605,3226.47285714286,3158.33333333333,3129,3226.47285714286,3299.76539527909
1:21:40 AM,606,3270.78952380952,3481.5,3481.5,3270.78952380952,3414.88882598317
1:21:43 AM,607,3366.20063492063,3692,3692,3366.20063492063,3498.31513846047
1:21:46 AM,608,3463.1873015873,3343,3343,3463.1873015873,3537.09767738569
1:21:49 AM,609,3523.57396825397,3594.75,3611,3523.57396825397,3542.30981802142
1:21:52 AM,610,3594.39619047619,3464.5,3464,3594.39619047619,3531.02994327725
1:21:55 AM,611,3691.11841269841,3584.57142857143,3621,3691.11841269841,3520.33643606274
1:21:58 AM,612,3794.34698412698,3471,3414,3794.34698412698,3527.30767928747
1:22:01 AM,614,3892.20476190476,3627.75,3606,3892.20476190476,3631.38451832656
1:22:04 AM,617,3965.29365079365,4101.66666666667,3987,3965.29365079365,3937.79370436013
1:22:07 AM,618,4026.36031746032,4125,4088,4026.36031746032,4054.80172090378
1:22:10 AM,619,4178.02698412698,3891.8,3896,4178.02698412698,4168.742731605
1:22:13 AM,620,4312.24365079365,4196.33333333333,4082,4312.24365079365,4273.31504659855
1:22:16 AM,621,4452.95476190476,4542,4542,4452.95476190476,4364.60033543868
1:22:19 AM,623,4560.42142857143,4641,4640,4560.42142857143,4532.15362300656
1:22:22 AM,624,4683.62142857143,4626.2,4622,4683.62142857143,4624.41855503742
1:22:25 AM,625,4887.57142857143,4577.83333333333,4576.5,4887.57142857143,4733.00696810163
1:22:28 AM,626,5034.39365079365,4608,4599,5034.39365079365,4865.91732885076
1:22:31 AM,628,5161.4380952381,5618,5618,5161.4380952381,5207.36933715699
1:22:34 AM,629,5302.2217989418,5608,5608,5302.2217989418,5391.58133659432
1:22:37 AM,630,5432.4217989418,5575.16666666667,5651.5,5432.4217989418,5566.12019890356
1:22:40 AM,631,5593.65513227513,5196.57142857143,5153,5593.65513227513,5716.98807359652
1:22:43 AM,632,5768.7217989418,5319,5622,5768.7217989418,5835.16195686351
1:22:46 AM,633,5936.86402116402,6687,6687,5936.86402116402,5931.51823160892
1:22:49 AM,634,6114.75513227513,6304,6648,6114.75513227513,6021.90812741564
1:22:52 AM,635,6268.4017989418,6030.66666666667,5739,6268.4017989418,6122.18287386657
1:22:55 AM,636,6380.46846560847,6003.55555555556,6081,6380.46846560847,6248.1937005446
1:22:58 AM,637,6524.06846560847,6149.33333333333,5951,6524.06846560847,6410.40018087062
1:23:01 AM,639,6653.96211640212,6960.5,6960.5,6653.96211640212,6793.58024139638
1:23:04 AM,640,6809.25735449736,7267,7267,6809.25735449736,6981.55640681799
1:23:07 AM,641,6971.28592592593,7148.33333333333,7269,6971.28592592593,7145.12505249333
1:23:10 AM,642,7029.61925925926,7246.2,7380,7029.61925925926,7267.78747103334
1:23:13 AM,643,7118.48592592593,6912.7,6807.5,7118.48592592593,7339.62500784721
1:23:16 AM,644,7337.87481481481,7299,7299,7337.87481481481,7377.03921953708
1:23:19 AM,645,7559.97111111111,7762,7762,7559.97111111111,7403.01171550337
1:23:22 AM,646,7722.98222222222,7523.57142857143,7522,7722.98222222222,7440.52410514649
1:23:25 AM,647,7842.02666666667,7526,7526,7842.02666666667,7512.55799786685
1:23:28 AM,648,8014.89333333333,7749.42857142857,7787,8014.89333333333,7636.15361218106
1:23:31 AM,649,8199.71555555556,7562,7562,8199.71555555556,7804.58560307059
1:23:34 AM,650,8363.56888888889,7637,7637,8363.56888888889,8005.18723463313
1:23:37 AM,653,8567.27777777778,9321.5,9325.5,8567.27777777778,8673.34261433563
1:23:40 AM,654,8876.40277777778,9335,9405,8876.40277777778,8875.95544956703
1:23:43 AM,655,9117.06944444445,8594.5,8677.5,9117.06944444445,9051.07682386899
1:23:46 AM,656,9433.89801587302,8746.16666666667,8811,9433.89801587302,9204.402890885
1:23:49 AM,659,9805.16468253968,9860,9825,9805.16468253968,9627.29656374338
1:23:52 AM,660,10186.1075396825,9920.66666666667,9898,10186.1075396825,9787.12871714167
1:23:55 AM,661,10530.6808730159,9704,9657,10530.6808730159,9972.00922101707
1:23:58 AM,662,10937.5030952381,9968.33333333333,9874,10937.5030952381,10189.1313121847
1:24:01 AM,666,11365.5364285714,11935.875,12539.5,11365.5364285714,11328.1057597005
1:24:04 AM,667,11739.6697619048,11372,11238.5,11739.6697619048,11662.0497079279
1:24:07 AM,668,12103.8364285714,12276,12359,12103.8364285714,12008.3053169494
1:24:10 AM,671,12514.2993915344,13095,13059,12514.2993915344,13084.0997400532
1:24:13 AM,672,12823.4549470899,13463.5714285714,13547,12823.4549470899,13441.1145704861
1:24:16 AM,673,13204.0105026455,12730.6,12704,13204.0105026455,13782.1495591138
1:24:19 AM,674,13668.9105026455,13739.3333333333,13875,13668.9105026455,14093.650150827
1:24:22 AM,675,14067.8632804233,15742,15742,14067.8632804233,14362.0617905167
1:24:25 AM,676,14348.8716137566,14947,14947,14348.8716137566,14573.8299230737
1:24:28 AM,677,14767.6271693122,14057,14057,14767.6271693122,14723.9228776865
1:24:31 AM,678,15102.1605026455,14903.1111111111,15047,15102.1605026455,14841.4005207331
1:24:34 AM,679,15486.8716137566,14497.3333333333,14276.5,15486.8716137566,14963.8456028892
1:24:37 AM,681,15870.1287566138,15629,15629,15870.1287566138,15373.9690872321
1:24:40 AM,682,16345.9554232804,16677.5,16677.5,16345.9554232804,15736.8129907703
1:24:43 AM,683,16678.3998677249,15952.625,15641.5,16678.3998677249,16238.3252434169
1:24:46 AM,684,16902.3498677249,16151,16151,16902.3498677249,16832.9381323299
1:24:49 AM,685,17169.7054232804,17653.3333333333,17555,17169.7054232804,17458.4538519641
1:24:52 AM,686,17539.6887566138,17294,16910,17539.6887566138,18052.674596774
1:24:55 AM,687,17857.4546825397,18865.6666666667,18662,17857.4546825397,18553.4025612142
1:24:58 AM,688,18223.3657936508,19212.4285714286,19298,18223.3657936508,18913.2697142051
1:25:01 AM,689,18514.8991269841,19868,19868,18514.8991269841,19144.2271225306
1:25:04 AM,691,18750.3591269841,18726,18726,18750.3591269841,19326.5360701836
1:25:07 AM,692,19068.746031746,19101.25,19088.5,19068.746031746,19331.4492920104
1:25:10 AM,693,19446.846031746,18957.3333333333,18821.5,19446.846031746,19317.2055216437
1:25:13 AM,694,19740.4238095238,19606.75,19640,19740.4238095238,19323.732537701
1:25:16 AM,695,20297.3793650794,19669.6,19888,20297.3793650794,19393.5875062732
1:25:19 AM,696,20721.9282539683,19986,19986,20721.9282539683,19569.327593451
1:25:22 AM,697,21116.0063492064,20002,20002,21116.0063492064,19893.5099653255
1:25:25 AM,698,21487.673015873,20209.4,20026,21487.673015873,20393.5875895182
1:25:28 AM,699,22020.4063492064,20728.4285714286,20426,22020.4063492064,21036.5966397733
1:25:31 AM,700,22549.1563492063,21822.5,22195.5,22549.1563492063,21774.4690913652
1:25:34 AM,701,23132.7207936508,22057,22057,23132.7207936508,22559.1369195689
1:25:37 AM,704,23585.6041269841,25648.3333333333,26173,23585.6041269841,24713.2324165971
1:25:40 AM,705,24165.6974603175,25233.9,24874.5,24165.6974603175,25218.5015546956
1:25:43 AM,706,24809.7085714286,25123.6,25820,24809.7085714286,25614.8262499847
1:25:46 AM,707,25447.7085714286,25443,25443,25447.7085714286,25938.7387819446
1:25:49 AM,708,26069.1707936508,26717,26717,26069.1707936508,26226.7714300553
1:25:52 AM,710,26672.1644444444,27032.5,27032.5,26672.1644444444,26841.3261926497
1:25:55 AM,711,27212.1311111111,27710.8,27900,27212.1311111111,27230.5519628279
1:25:58 AM,712,27743.9644444444,26400,26400,27743.9644444444,27667.8615474827
1:26:01 AM,713,28209.8355555556,28371,28064,28209.8355555556,28127.6218064999
1:26:04 AM,715,28616.6866666667,29646.1666666667,29667,28616.6866666667,29011.9617871637
1:26:07 AM,716,29155.8022222222,29572,29497,29155.8022222222,29385.2752285813
1:26:10 AM,717,29740.6688888889,29531.3333333333,29327,29740.6688888889,29692.1903393231
1:26:13 AM,718,30304.7355555556,29773.3333333333,29788,30304.7355555556,29975.4917563718
1:26:16 AM,719,30847.4355555556,29922,29922,30847.4355555556,30291.6476721295
1:26:19 AM,720,31351.2088888889,30034.5,29947.5,31351.2088888889,30697.1262789985
1:26:22 AM,721,31926.1155555556,32636.4,33789,31926.1155555556,31248.395769381
1:26:25 AM,722,32373.1655555556,31336.6666666667,31194,32373.1655555556,31976.9714534066
1:26:28 AM,723,32797.6877777778,33210.3333333333,33200.5,32797.6877777778,32814.5571121153
1:26:31 AM,725,33103.7322222222,34216,34216,33103.7322222222,34443.7619486502
1:26:34 AM,726,33538.0766666667,35178,35178,33538.0766666667,35048.882924011
1:26:37 AM,727,33957.8353968254,35173,35173,33957.8353968254,35390.0174691238
1:26:40 AM,728,34393.0798412698,35267.4,35245,34393.0798412698,35413.7444199169
1:26:43 AM,729,34977.5353968254,35023.6,34689,34977.5353968254,35225.9543609633
1:26:46 AM,730,35421.8198412698,35076.75,34955,35421.8198412698,34972.3658139971
1:26:49 AM,731,35922.1753968254,36014,36014,35922.1753968254,34798.6973007523
1:26:52 AM,732,36198.1531746032,34162.6666666667,34151,36198.1531746032,34850.6673429631
1:26:55 AM,734,36445.0865079365,36046.5,36177,36445.0865079365,35858.2901421233
1:26:58 AM,735,36643.1976190476,36069.7142857143,35674,36643.1976190476,36615.7327645148
1:27:01 AM,736,36842.530952381,36450.6666666667,36904,36842.530952381,37380.4471925285
1:27:04 AM,737,37012.345952381,38801.3333333333,38796,37012.345952381,38031.0716689751
1:27:07 AM,738,37194.9726190476,39300.6666666667,39295,37194.9726190476,38446.2444366654
1:27:10 AM,739,37350.5226190476,38842,38842,37350.5226190476,38544.5655714312
1:27:13 AM,740,37460.5892857143,37350,37350,37460.5892857143,38404.4824811884
1:27:16 AM,741,37686.1948412698,37920,38171,37686.1948412698,38144.404406874
1:27:19 AM,742,37674.2148412698,38149.6666666667,38330.5,37674.2148412698,37882.7405894248
1:27:22 AM,743,37563.9894444444,38163,38163,37563.9894444444,37737.9002697776
1:27:25 AM,744,37512.345,37814.625,37973.5,37512.345,37780.3067335111
1:27:28 AM,745,37023.3227777778,37763,37763,37023.3227777778,37888.4394447705
1:27:31 AM,746,36618.6116666667,37410,37410,36618.6116666667,37892.7919123427
1:27:34 AM,747,36261.2338888889,37665,37665,36261.2338888889,37623.8576450147
1:27:37 AM,748,35995.6561111111,37546.75,37617.5,35995.6561111111,36968.7925068156
1:27:40 AM,749,35651.250050505,35866.8,37513,35651.250050505,36041.4017827431
1:27:43 AM,750,35251.3056060606,34416.3333333333,34647.5,35251.3056060606,35012.1531130369
1:27:46 AM,751,34884.9722727273,35676,35676,34884.9722727273,34051.5141379369
1:27:49 AM,752,34542.4639393939,31466,31466,34542.4639393939,33329.9524976828
1:27:52 AM,753,34166.1972727273,33230,33230,34166.1972727273,32967.357020928
1:27:55 AM,754,33685.7806060606,33481.3333333333,33785,33685.7806060606,32881.3012899803
1:27:58 AM,755,33154.3806060606,33366.3333333333,34002,33154.3806060606,32938.780075561
1:28:01 AM,756,32524.9972727273,32753.9090909091,32780,32524.9972727273,33006.7881483913
1:28:04 AM,757,32092.5439393939,32150.5,32150.5,32092.5439393939,32952.3202791925
1:28:07 AM,758,31550.1883838384,32668,32668,31550.1883838384,32671.5024031676
1:28:10 AM,759,30832.0217171717,32677,32677,30832.0217171717,32176.9851134456
1:28:13 AM,760,30315.9950505051,32119,32119,30315.9950505051,31510.5501676373
1:28:16 AM,761,29617.0426695527,30203.75,30807.5,29617.0426695527,30713.9793233532
1:28:19 AM,762,28855.6648917749,29694,28763,28855.6648917749,29829.0543382041
1:28:22 AM,763,27831.8426695527,28106,27292,27831.8426695527,28885.332210133
1:28:25 AM,764,26654.5487301587,29380,29380,26654.5487301587,27863.4708984135
1:28:28 AM,765,25382.0820634921,26281,26281,25382.0820634921,26731.9036026511
1:28:31 AM,766,24190.2153968254,24903.5,24903.5,24190.2153968254,25459.0635224518
1:28:34 AM,767,22755.845026455,23725.6,23634,22755.845026455,24013.3838574213
1:28:37 AM,768,21083.9783597884,22745.7142857143,22875,21083.9783597884,22373.8497241891
1:28:40 AM,769,19284.0783597884,22060.6666666667,21420,19284.0783597884,20561.6539074792
1:28:43 AM,770,17485.145026455,18009,18139,17485.145026455,18608.5411090393
1:28:46 AM,771,15837.945026455,15094.5,15094.5,15837.945026455,16546.2560306172
1:28:49 AM,772,14035.6857671958,13063.5,13063.5,14035.6857671958,14406.5433739608
1:28:52 AM,773,12395.4324338624,14790,14790,12395.4324338624,12228.3217093878
1:28:55 AM,774,10809.0657671958,11161.4444444444,10470,10809.0657671958,10079.2050814966
1:28:58 AM,775,9281.9091005291,7041,6984.5,9281.9091005291,8033.98140345542
1:29:01 AM,777,7814.95671957672,3205.25,2777,7814.95671957672,4554.36454959713
1:29:04 AM,778,6406.84560846561,2710,2710,6406.84560846561,3269.54720011676
1:29:07 AM,779,5250.00116402116,3398,3398,5250.00116402116,2362.25302621088
1:29:10 AM,780,4281.90116402116,2346.11111111111,1538,4281.90116402116,1779.66280630216
1:29:13 AM,781,3444.40116402116,1677.2,1741,3444.40116402116,1443.43589186389
1:29:16 AM,783,2493.1344973545,1108,1108,2493.1344973545,1196.70938529214
1:29:19 AM,784,1779.59058201058,818.25,831,1779.59058201058,1129.5284961054
1:29:22 AM,785,1341.30724867725,741.428571428571,657,1341.30724867725,1013.12774348073
1:29:25 AM,786,1160.11724867725,939,1007,1160.11724867725,858.063604882396
1:29:28 AM,787,1008.15058201058,656.333333333333,679,1008.15058201058,692.671982972788
1:29:31 AM,788,807.52835978836,573,573,807.52835978836,545.288780414358
1:29:34 AM,789,676.920952380952,501,501,676.920952380952,444.24989986951
1:29:37 AM,790,589.936190476191,521,510,589.936190476191,408.838401670223
1:29:40 AM,791,541.029523809524,458.285714285714,453,541.029523809524,422.125976826721
1:29:43 AM,792,510.701746031746,466.75,463,510.701746031746,458.131474018785
