"temp","CO2_av","CO2_med","Moving*","Modelled","CO2_scaled","CO2_prop"
705,20647.635,20647.635,20467.0245767196,20632.8605150524,20467.0245767196,0.626012728370382
706,20661.7961111111,20661.7961111111,20413.6506613757,20649.1652343484,20413.6506613757,0.624380212112682
707,20646.5827777778,20646.5827777778,20329.0167460317,20632.0409245905,20329.0167460317,0.621791564795701
708,20490.605,20490.605,20211.7732010582,20569.4438728205,20211.7732010582,0.618205506099304
709,20426.7938888889,20426.7938888889,20063.1143227513,20460.2639879017,20063.1143227513,0.61365856525519
710,20329.5188888889,20329.5188888889,19873.7622380952,20306.1245841523,19873.7622380952,0.607866965470188
711,20150.2046031746,20150.2046031746,19641.2058941799,20108.648975891,19641.2058941799,0.600753902659881
712,19906.6546031746,19906.6546031746,19362.8528835979,19869.4604774361,19362.8528835979,0.592240084398151
713,19684.8323809524,19684.8323809524,19019.4154285714,19587.7188590991,19019.4154285714,0.581735566878285
714,19257.4879365079,19257.4879365079,18614.592047619,19252.7297151644,18614.592047619,0.569353474490201
715,18766.7879365079,18766.7879365079,18146.1537979798,18851.335095909,18146.1537979798,0.555025631885112
716,18275.2662698413,18275.2662698413,17628.4501779702,18370.3770516103,17628.4501779702,0.539190938647968
717,17680.8815079365,17680.8815079365,17049.6669283309,17796.6976325455,17049.6669283309,0.521488039045557
718,17093.0398412698,17093.0398412698,16401.2861231361,17117.138888992,16401.2861231361,0.501656400335127
719,16424.7065079365,16424.7065079365,15692.1338893699,16325.9733656755,15692.1338893699,0.479965982022203
720,15496.0731746032,15496.0731746032,14932.2614968735,15447.1955851164,14932.2614968735,0.456724216329447
721,14589.4453968254,14589.4453968254,14118.3044482924,14512.2305642837,14118.3044482924,0.431828195373958
722,13620.009033189,13620.009033189,13277.9256219336,13552.5033201462,13277.9256219336,0.40612402718959
723,12725.0506998557,12725.0506998557,12418.0230918711,12599.4388696727,12418.0230918711,0.379822699072295
724,11745.0451443001,11745.0451443001,11539.2806729197,11678.2587011082,11539.2806729197,0.352945126459797
725,10603.8068109668,10603.8068109668,10653.274,10789.3701878005,10653.274,0.325845366424344
726,9512.9210966811,9512.9210966811,9756.87843819143,9926.97717437362,9756.87843819143,0.298427847612882
728,8508.56871572872,8508.56871572872,8859.62509860509,8258.49302565773,8859.62509860509,0.270984092461838
729,7475.47665223665,7475.47665223665,7994.06435161135,7440.80957961642,7994.06435161135,0.244509699822852
730,6651.80554112554,6651.80554112554,7160.47175276575,6629.5600904944,7160.47175276575,0.219013097950088
731,5868.24998556999,5868.24998556999,6367.99644684944,5834.56379563064,6367.99644684944,0.194774126302635
732,5094.12998556999,5094.12998556999,5614.0178075998,5068.76301090694,5614.0178075998,0.171712629341004
733,4390.78141414141,4390.78141414141,4904.98731649832,4345.10005220527,4904.98731649832,0.150025934698681
734,3647.10641414141,3647.10641414141,4264.3136031746,3676.5172354076,4264.3136031746,0.130430028231203
735,2965.90641414141,2965.90641414141,3690.31227080327,3074.1504755635,3690.31227080327,0.112873390292989
736,2512.66196969697,2512.66196969697,3176.12483613917,2541.91008439373,3176.12483613917,0.097146244529262
737,2085.55641414141,2085.55641414141,2725.29782475549,2081.8999727868,2725.29782475549,0.0833570664119709
738,1732.87944444444,1732.87944444444,2323.42844300144,1696.22405163108,2323.42844300144,0.0710653262434205
739,1415.37111111111,1415.37111111111,1970.34469087702,1386.98623181508,1970.34469087702,0.0602657631617365
740,1109.58777777778,1109.58777777778,1665.28582764149,1153.46733795696,1665.28582764149,0.050935108841574
741,993.701111111111,993.701111111111,1405.53375805676,983.655849593516,1405.53375805676,0.0429902265177625
742,902.901111111111,902.901111111111,1193.99668847202,862.717159991299,1193.99668847202,0.036520067771149
743,795.757195767196,795.757195767196,1026.14332259099,775.816662416825,1026.14332259099,0.0313860365323895
744,713.071481481481,713.071481481481,887.561438191438,708.119750136621,887.561438191438,0.0271473147176734
745,623.764814814815,623.764814814815,776.601405643739,647.404491484199,776.601405643739,0.0237534460849918
746,571.993703703704,571.993703703704,688.370726631393,591.899655061107,688.370726631393,0.0210547866932737
747,518.247037037037,518.247037037037,620.702825396825,542.446684535894,620.702825396825,0.018985068776233
748,494.50037037037,494.50037037037,572.93751675485,499.887023577098,572.93751675485,0.0175240996415973
749,474.05037037037,474.05037037037,532.513541446208,465.06211585327,532.513541446208,0.0162876755106895
750,448.105925925926,448.105925925926,497.774899470899,438.813405032956,497.774899470899,0.0152251452947645
751,433.933703703704,433.933703703704,469.795975308642,421.447260618453,469.795975308642,0.0143693705539843
752,421.155925925926,421.155925925926,447.071654320988,411.12975544708,447.071654320988,0.0136743152405692
753,409.419259259259,409.419259259259,430.130317460317,405.491888189913,430.130317460317,0.0131561406289819
754,400.352592592593,400.352592592593,416.450313932981,402.164657518023,416.450313932981,0.0127377184836347
755,393.108148148148,393.108148148148,406.215791887125,398.779062102484,406.215791887125,0.0124246812345966
756,387.341481481481,387.341481481481,397.394998236332,393.517087105763,397.394998236332,0.0121548848565727
757,381.821481481481,381.821481481481,389.838807760141,386.764663655907,389.838807760141,0.0119237681449884
758,376.073333333333,376.073333333333,383.930765432099,379.458709372352,383.930765432099,0.0117430623622185
759,372.206666666667,372.206666666667,378.895315696649,372.53614187454,378.895315696649,0.0115890460509738
760,369.644761904762,369.644761904762,374.673384479718,366.933878781909,374.673384479718,0.011459912347626
762,366.793650793651,366.793650793651,371.191305114638,361.512729161545,371.191305114638,0.0113534080535815
763,364.729206349206,364.729206349206,368.321289241622,360.920518071134,368.321289241622,0.0112656245821541
764,362.188465608466,362.188465608466,365.956088183421,361.064565824753,365.956088183421,0.0111932815817322
765,360.707513227513,360.707513227513,363.952368606702,361.437884695537,363.952368606702,0.0111319950007537
766,359.485291005291,359.485291005291,362.253537918871,361.533486956624,362.253537918871,0.0110800338751908
767,358.401957671958,358.401957671958,360.894954144621,360.97282410387,360.894954144621,0.0110384796799511
768,357.826957671958,357.826957671958,359.768962962963,359.89110452402,359.768962962963,0.0110040396562384
769,357.188068783069,357.188068783069,358.791225749559,358.551975826536,358.791225749559,0.0109741341886264
770,357.302354497354,357.302354497354,357.972788199455,357.219085620885,357.972788199455,0.0109491011252311
771,357.630132275132,357.630132275132,357.247782748116,356.156081516529,357.247782748116,0.0109269258139652
772,357.285687830688,357.285687830688,356.643764951098,355.556464839415,356.643764951098,0.0109084510802452
773,356.339021164021,356.339021164021,356.092022286356,355.333151781407,356.092022286356,0.0108915752549576
774,355.694576719577,355.694576719577,355.552872214206,355.328912250851,355.552872214206,0.0108750845918228
775,355.316798941799,355.316798941799,355.014388808722,355.386516156092,355.014388808722,0.0108586143196254
776,354.978703703704,354.978703703704,354.478497995831,355.348733405477,354.478497995831,0.0108422233455183
777,354.517087542088,354.517087542088,353.95223681257,355.05833390735,353.95223681257,0.010826126907175
778,353.854124579125,353.854124579125,353.390420073754,354.406427401099,353.390420073754,0.0108089429521652
779,353.128198653199,353.128198653199,352.758973705307,353.477482950277,352.758973705307,0.0107896292770168
780,352.431373256373,352.431373256373,352.096119929453,352.404309449478,352.096119929453,0.0107693549621462
781,351.39803992304,351.39803992304,351.446377264711,351.319715793296,351.446377264711,0.0107494816690464
782,350.324706589707,350.324706589707,350.780338303672,350.356510876328,350.780338303672,0.0107291099308077
783,349.788595478595,349.788595478595,350.104467692801,349.614247975719,350.104467692801,0.0107084374777332
784,349.294151034151,349.294151034151,349.453358986692,349.059457898831,349.453358986692,0.0106885224023372
785,348.875103415103,348.875103415103,348.834539842873,348.625415835577,348.834539842873,0.010669594948611
787,348.158436748437,348.158436748437,348.273745390412,347.852676509626,348.273745390412,0.0106524422616669
788,347.342881192881,347.342881192881,347.773197851531,347.380529626756,347.773197851531,0.0106371323112968
789,346.592881192881,346.592881192881,347.330957190957,346.790072972148,347.330957190957,0.0106236057587936
790,345.703992303992,345.703992303992,346.974049863716,346.153789010594,346.974049863716,0.0106126892462901
791,345.17873977874,345.17873977874,346.705809203142,345.572001661858,346.705809203142,0.0106044847284738
792,345.212073112073,345.212073112073,346.445161135161,345.145034845703,346.445161135161,0.010596512440779
793,345.2348003848,345.2348003848,346.184266153599,344.973212481896,346.184266153599,0.0105885326008852
794,345.442207792208,345.442207792208,345.937180695847,345.115072230595,345.937180695847,0.0105809751446967
795,345.619985569985,345.619985569985,345.757873015873,345.462006713531,345.757873015873,0.0105754907671538
796,345.797763347763,345.797763347763,345.690269039602,345.863622292831,345.690269039602,0.0105734230044716
797,346.04443001443,346.04443001443,345.751553952221,346.16952533062,345.751553952221,0.0105752974897058
