"temp","CO2_av","CO2_med","Moving*","Modelled","CO2_scaled","CO2_prop"
529,79460.0466666667,79460.0466666667,79643.36,79201.7008877598,79643.36,0.514967406746021
531,78715.58,78715.58,78853.5768888889,78819.5636326562,78853.5768888889,0.509860734192016
532,77949.58,77949.58,78101.1882222222,78513.2287860507,78101.1882222222,0.504995851036177
535,77208.2333333334,77208.2333333334,77378.0284444444,77053.3339172113,77378.0284444444,0.500319959468754
536,76505.5,76505.5,76694.3842222222,76463.5149415988,76694.3842222222,0.495899572229257
537,75811.7,75811.7,76045.2955555556,75864.9736606458,76045.2955555556,0.491702618366166
538,75109.8333333333,75109.8333333333,75427.3624444444,75283.4328969478,75427.3624444444,0.487707113759487
540,74477.4333333333,74477.4333333333,74842.3048888889,74274.2442116988,74842.3048888889,0.48392417978757
542,73862.7,73862.7,74292.2828888889,73575.9035996087,74292.2828888889,0.480367782832529
543,73297.85,73297.85,73780.5275555556,73308.8665769763,73780.5275555556,0.47705881499271
544,72781.5166666667,72781.5166666667,73310.1307407408,73065.0543064056,73310.1307407408,0.474017267927559
546,72360.85,72360.85,72875.5214814815,72552.5117108102,72875.5214814815,0.471207120249352
548,71993.7833333333,71993.7833333333,72474.5344444444,71917.519623518,72474.5344444444,0.468614371091083
549,71680.3166666667,71680.3166666667,72103.0318518518,71597.627474298,72103.0318518518,0.466212265922406
550,71419.65,71419.65,71758.8981481481,71313.0355831236,71758.8981481481,0.463987125735324
551,71209.7166666667,71209.7166666667,71429.56,71091.4171963159,71429.56,0.46185765239198
552,71039.25,71039.25,71109.2885185185,70952.103334546,71109.2885185185,0.459786803368618
553,70893.6277777778,70893.6277777778,70789.1592592593,70881.0561158839,70789.1592592593,0.457716873942433
554,70689.0944444444,70689.0944444444,70457.3833333333,70855.8954327498,70457.3833333333,0.45557163812874
557,70490.6944444444,70490.6944444444,70095.042962963,70831.9315207148,70095.042962963,0.453228775134398
560,70239.1611111111,70239.1611111111,69691.6225925926,70415.2625555507,69691.6225925926,0.450620292243193
562,69947.8277777778,69947.8277777778,69236.74,69700.8649951516,69236.74,0.44767905886126
563,69537.3611111111,69537.3611111111,68720.3685185185,69271.4658535871,68720.3685185185,0.444340243387677
564,69058.6277777778,69058.6277777778,68133.0948148148,68844.0456524103,68133.0948148148,0.440542979984344
565,68495.9111111111,68495.9111111111,67468.67,68456.1887775945,67468.67,0.436246863850333
568,67804.8777777778,67804.8777777778,66721.4837037037,67647.4941545177,66721.4837037037,0.431415618792868
569,66925.7444444444,66925.7444444444,65899.4040740741,67439.7022518584,65899.4040740741,0.426100119609897
573,65942.4777777778,65942.4777777778,65003.5955555556,66388.6997684668,65003.5955555556,0.420307895503299
576,64857.0777777778,64857.0777777778,64039.6848148148,64814.4865717169,64039.6848148148,0.414075328036357
578,63674.0777777778,63674.0777777778,62929.7162962963,63163.1562704952,62929.7162962963,0.406898363006866
579,62400.6111111111,62400.6111111111,61731.1166666667,62207.4005000755,61731.1166666667,0.399148316512129
580,61072.8777777778,61072.8777777778,60439.2162962963,61208.2887273309,60439.2162962963,0.390794995111526
582,59685.8333333333,59685.8333333333,59084.0959259259,59210.1104075101,59084.0959259259,0.382032898397396
583,58357.9,58357.9,57622.04,58276.1004767552,57622.04,0.3725793651877
584,57053.5666666667,57053.5666666667,56065.3248148148,57415.4043580632,56065.3248148148,0.36251377300328
585,55780.5,55780.5,54419.6496296296,56593.3332683188,54419.6496296296,0.351872972785144
589,53298.3,53298.3,52690.9181481482,52728.6551714093,52690.9181481482,0.340695137395242
590,51558.3666666667,51558.3666666667,50885.0533333334,51377.7262058469,50885.0533333334,0.329018564224307
591,49680.1222222222,49680.1222222222,49010.2462962963,49795.5998809252,49010.2462962963,0.316896216322208
592,48169.1055555556,48169.1055555556,47072.3370370371,48028.9980948512,47072.3370370371,0.304365854647991
593,45874.0388888889,45874.0388888889,45079.6485185185,46143.6135657478,45079.6485185185,0.29148129479474
594,43575.0166666667,43575.0166666667,43032.5822222222,44205.1390117372,43032.5822222222,0.278245132708649
596,41257.35,41257.35,40931.1314814815,40357.2993165796,40931.1314814815,0.264657325283601
597,38926.1055555556,38926.1055555556,38774.9962962963,38477.0314574321,38774.9962962963,0.250715932744303
598,36586.1055555556,36586.1055555556,36730.3855555556,36639.0638298293,36730.3855555556,0.237495648078207
599,34278.5055555556,34278.5055555556,34703.4370370371,34853.2956132143,34703.4370370371,0.224389565886431
600,32004.2388888889,32004.2388888889,32714.4766666667,33129.6259870304,32714.4766666667,0.211529111932075
603,29795.5055555556,29795.5055555556,30720.5918518519,28406.4891540212,30720.5918518519,0.198636816925493
604,27651.9055555555,27651.9055555555,28834.25,26997.7124327134,28834.25,0.186439885860748
605,25531.8055555556,25531.8055555556,27061.5377777778,25679.4534955197,27061.5377777778,0.174977674623242
606,23438.4722222222,23438.4722222222,25409.5633333333,24456.3423460006,25409.5633333333,0.16429614391351
608,22629.1388888889,22629.1388888889,23884.5903703704,22306.929354364,23884.5903703704,0.154435794323853
609,21154.1388888889,21154.1388888889,22492.0574074074,21380.0506733067,22492.0574074074,0.145431790867126
611,19845.7166666667,19845.7166666667,21231.7688888889,19818.271196532,21231.7688888889,0.13728286909721
613,18260.8333333333,18260.8333333333,20103.2581481481,18640.8919079684,20103.2581481481,0.129986011585871
618,17578.9111111111,17578.9111111111,19102.7962962963,17090.434275688,19102.7962962963,0.123517107644645
620,16984.3333333333,16984.3333333333,18228.0788888889,16775.8650720186,18228.0788888889,0.117861256925537
622,16477.7333333333,16477.7333333333,17480.2281481481,16483.0228694515,17480.2281481481,0.113025715625014
624,16051.5111111111,16051.5111111111,16858.2396296296,16109.9680118673,16858.2396296296,0.109003989088021
625,15698.1111111111,15698.1111111111,16277.3533333333,15861.5046949065,16277.3533333333,0.105248026134952
626,15374.1777777778,15374.1777777778,15782.6714814815,15561.5385864558,15782.6714814815,0.102049454020309
627,15076.5777777778,15076.5777777778,15366.8844444444,15231.2159460458,15366.8844444444,0.0993610092808906
628,14788.5777777778,14788.5777777778,15044.5985185185,14898.4607765164,15044.5985185185,0.0972771350256506
630,14531.1444444444,14531.1444444444,14757.8185185185,14337.3488614582,14757.8185185185,0.0954228391633637
631,14314.0444444444,14314.0444444444,14498.1748148148,14156.9911028281,14498.1748148148,0.0937440043581241
632,14108.6444444444,14108.6444444444,14258.9977777778,14038.8027137519,14258.9977777778,0.0921975053340227
635,13915.8444444444,13915.8444444444,14034.12,13865.5526653885,14034.12,0.0907434641426788
636,13733.9111111111,13733.9111111111,13817.9222222222,13804.3406560693,13817.9222222222,0.0893455471164951
638,13608.9111111111,13608.9111111111,13607.7244444444,13597.3382049809,13607.7244444444,0.0879864255961826
639,13426.5444444444,13426.5444444444,13400.6333333333,13462.2059661005,13400.6333333333,0.0866473915266878
640,13277.2111111111,13277.2111111111,13195.0133333333,13316.0614549571,13195.0133333333,0.0853178695404843
641,13089.6777777778,13089.6777777778,12986.9577777778,13166.4609740216,12986.9577777778,0.0839725994526383
643,12890.0777777778,12890.0777777778,12772.8111111111,12887.1173126575,12772.8111111111,0.0825879447419803
645,12678.3444444444,12678.3444444444,12552.5577777778,12668.0187342449,12552.5577777778,0.0811638048275689
649,12455.1444444444,12455.1444444444,12325.26,12303.618487209,12325.26,0.0796941161155237
651,12221.2111111111,12221.2111111111,12090.1977777778,12079.9376477581,12090.1977777778,0.07817422314514
652,11970.2111111111,11970.2111111111,11843.3459259259,11940.5816054308,11843.3459259259,0.0765780994005039
653,11704.2777777778,11704.2777777778,11591.8251851852,11778.3839067034,11591.8251851852,0.0749517870048178
654,11410.3111111111,11410.3111111111,11338.4259259259,11598.6143012498,11338.4259259259,0.0733133282630959
656,11101.8444444444,11101.8444444444,11083.8177777778,11215.573127139,11083.8177777778,0.0716670529453762
658,10804.8444444444,10804.8444444444,10834.7385185185,10849.8855970496,10834.7385185185,0.0700565269678815
662,10506.3777777778,10506.3777777778,10590.3837037037,10296.2621659219,10590.3837037037,0.0684765488590839
664,10207.9777777778,10207.9777777778,10355.3933333333,10076.6546744123,10355.3933333333,0.066957120476857
665,9906.13333333333,9906.13333333333,10139.7451851852,9971.27016991278,10139.7451851852,0.0655627573105939
668,9653.73333333333,9653.73333333333,9947.94592592592,9638.91311369294,9947.94592592592,0.0643225990958156
669,9476.22222222222,9476.22222222222,9785.07111111111,9513.31499522848,9785.07111111111,0.0632694639567478
670,9270.55555555555,9270.55555555555,9656.25629629629,9377.30850557584,9656.25629629629,0.0624365579726752
671,9153.88888888889,9153.88888888889,9566.44592592593,9236.58762617011,9566.44592592593,0.0618558515141766
673,9013.02222222222,9013.02222222222,9518.16888888889,8970.59250950423,9518.16888888889,0.0615436961685414
678,8930.28888888889,8930.28888888889,9513.07407407408,8740.92459674461,9513.07407407408,0.0615107535155314
680,8986.48888888889,8986.48888888889,9552.69481481482,8953.40413951757,9552.69481481482,0.0617669379622023
681,9093.22222222222,9093.22222222222,9639.19703703704,9112.72085469111,9639.19703703704,0.0623262542072169
683,9261.15555555556,9261.15555555556,9771.09481481482,9480.26636101696,9771.09481481482,0.0631790943759113
684,9478.08888888889,9478.08888888889,9938.26222222223,9665.59842753111,9938.26222222223,0.0642599850651671
685,9754.68888888889,9754.68888888889,10153.3318518519,9839.27438354301,10153.3318518519,0.0656506075783333
686,10080.6888888889,10080.6888888889,10413.4059259259,10002.6900185122,10413.4059259259,0.0673322251229446
687,10429.9555555556,10429.9555555556,10729.0133333333,10159.809952254,10729.0133333333,0.0693729166274521
690,10802.2888888889,10802.2888888889,11096.7540740741,10633.0417442674,11096.7540740741,0.0717506979718619
693,11203.6666666667,11203.6666666667,11502.4414814815,11192.3385385834,11502.4414814815,0.0743738393378478
695,11632.2,11632.2,11947.1422222222,11656.0959841358,11947.1422222222,0.0772492377042313
698,11983.7333333333,11983.7333333333,12433.522962963,12453.6415268095,12433.522962963,0.0803941355180662
699,12496.6,12496.6,12958.2562962963,12733.1766383641,12958.2562962963,0.0837870180370843
700,13055,13055,13519.5896296296,13013.9345336551,13519.5896296296,0.0874165531419163
701,13747.1333333333,13747.1333333333,14113.7185185185,13293.4999054364,14113.7185185185,0.0912581416080986
704,14446.4,14446.4,14740.1940740741,14142.9958825473,14740.1940740741,0.0953088809570439
707,15071.8,15071.8,15398.5274074074,15058.4553798016,15398.5274074074,0.099565610073459
711,15763.7333333333,15763.7333333333,16090.1333333333,16492.2640241251,16090.1333333333,0.10403747703342
712,16556.8666666667,16556.8666666667,16820.0325925926,16904.5849048835,16820.0325925926,0.108756945533073
713,17349.0888888889,17349.0888888889,17598.5051851852,17341.5244522161,17598.5051851852,0.113790485205813
714,18174.6888888889,18174.6888888889,18414.7688888889,17797.1112478569,18414.7688888889,0.119068379090717
715,18992.6222222222,18992.6222222222,19262.2503703704,18263.7056496248,19262.2503703704,0.124548124555797
718,19827.0888888889,19827.0888888889,20130.4962962963,19653.1380698786,20130.4962962963,0.130162131208604
721,20677.2888888889,20677.2888888889,21025.7511111111,20923.8950869522,21025.7511111111,0.135950775112654
725,21577.7555555556,21577.7555555556,21960.2103703704,22582.0562891788,21960.2103703704,0.141992911725807
726,22580.6888888889,22580.6888888889,22928.4962962963,23024.0687511863,22928.4962962963,0.148253768779839
727,23660.8222222222,23660.8222222222,23922.84,23487.2500201668,23922.84,0.154683113278997
728,24740.5555555555,24740.5555555555,24948.5274074074,23975.2160303693,24948.5274074074,0.161315123585
730,25767.2222222222,25767.2222222222,26001.7703703704,25014.907383329,26001.7703703704,0.168125305843891
733,26770.8222222222,26770.8222222222,27084.4044444444,26677.5289868318,27084.4044444444,0.175125528606728
737,27875.2222222222,27875.2222222222,28198.9037037037,28929.103809246,28198.9037037037,0.182331789032721
738,29088.6888888889,29088.6888888889,29346.9140740741,29473.1738242866,29346.9140740741,0.189754729543357
740,30288.0222222222,30288.0222222222,30523.0355555555,30530.0533103142,30523.0355555555,0.197359434183352
741,31472.0222222222,31472.0222222222,31715.0503703704,31059.564782629,31715.0503703704,0.205066903807788
742,32734.4,32734.4,32914.4162962963,31602.3927118664,32914.4162962963,0.212821905111269
745,33973.3333333333,33973.3333333333,34121.0622222222,33405.2900215282,34121.0622222222,0.220623978295207
749,35232.1333333333,35232.1333333333,35338.6014814815,36341.7276523523,35338.6014814815,0.22849648687536
750,36544.5777777778,36544.5777777778,36569.1362962963,37114.7470664192,36569.1362962963,0.236453023647489
752,37897.4444444445,37897.4444444445,37812.6059259259,38624.5083802497,37812.6059259259,0.244493195866966
753,39219.5777777778,39219.5777777778,39046.6577777778,39337.5447023176,39046.6577777778,0.252472473510931
754,40460.9111111111,40460.9111111111,40286.682962963,40010.9521426542,40286.682962963,0.260490374236297
755,41651.3111111111,41651.3111111111,41532.6059259259,40653.2332122334,41532.6059259259,0.268546409507064
757,42840.2444444444,42840.2444444444,42778.4725925926,41894.7105228724,42778.4725925926,0.276602080770615
761,44030.3111111111,44030.3111111111,44041.3637037037,44557.3858163424,44041.3637037037,0.284767830689898
762,45228.8444444444,45228.8444444444,45320.4892592593,45333.8422768893,45320.4892592593,0.293038551189975
764,46527.2666666667,46527.2666666667,46605.8,47074.8810645133,46605.8,0.30134926458808
765,47599.4666666667,47599.4666666667,47909.7774074074,48019.4633783188,47909.7774074074,0.309780675115561
766,48888.4,48888.4,49237.177037037,48997.3514387183,49237.177037037,0.318363531802999
767,50160.8666666667,50160.8666666667,50596.2966666667,49996.49309566,50596.2966666667,0.327151487398142
768,51422.4,51422.4,51993.5007407407,51007.0696282655,51993.5007407407,0.336185693874625
769,52916.7,52916.7,53431.9003703704,52028.1960323467,53431.9003703704,0.345486267420679
772,54419.0166666667,54419.0166666667,54927.1688888889,55168.358723295,54927.1688888889,0.355154550518861
773,55824.2388888889,55824.2388888889,56480.4062962963,56245.1688631291,56480.4062962963,0.365197655678582
774,57457.1055555556,57457.1055555556,58090.9918518519,57338.7731816668,58090.9918518519,0.375611569241333
775,59130.5722222222,59130.5722222222,59786.2840740741,58448.0310154084,59786.2840740741,0.386573189134748
777,60847.7055555555,60847.7055555555,61539.0118518519,60706.9533037154,61539.0118518519,0.397906182600292
779,62609.3722222222,62609.3722222222,63368.8922222222,63008.8278784749,63368.8922222222,0.409738038375652
781,64416.2388888889,64416.2388888889,65262.6614814815,65340.5468901121,65262.6614814815,0.42198299444501
782,66459.3388888889,66459.3388888889,67183.6085185185,66514.4561987802,67183.6085185185,0.434403679787259
783,68527.4055555556,68527.4055555556,69141.8955555555,67696.6372251533,69141.8955555555,0.447065802494378
785,70686.05,70686.05,71146.6255555556,70102.1647145301,71146.6255555556,0.460028221575215
787,73028.85,73028.85,73164.5688888889,72589.8299252757,73164.5688888889,0.473076076981203
790,75179.3166666667,75179.3166666667,75189.7788888889,76475.0898668528,75189.7788888889,0.486170918055414
791,77609.0722222222,77609.0722222222,77217.2555555556,77772.2339301342,77217.2555555556,0.49928041520962
793,79828.9388888889,79828.9388888889,79238.63,80298.4288161163,79238.63,0.512350455897484
794,81730.9055555555,81730.9055555555,81246.9377777778,81503.7531839117,81246.9377777778,0.525336008594785
795,83793.3222222222,83793.3222222222,83206.9344444444,82657.4066404168,83206.9344444444,0.538009185626293
798,85895.1888888889,85895.1888888889,85110.3266666667,85833.4631415912,85110.3266666667,0.550316362981673
800,87726.2555555555,87726.2555555555,86928.147037037,87754.508504152,86928.147037037,0.562070239790232
803,89508.7222222222,89508.7222222222,88623.9978835979,90423.7765947833,88623.9978835979,0.573035471702616
804,91259.8555555556,91259.8555555556,90217.5909523809,91273.3570049624,90217.5909523809,0.583339513245309
806,92929.9888888889,92929.9888888889,91619.7055026455,92923.0696764993,91619.7055026455,0.592405470456438
807,94540.8555555556,94540.8555555556,92840.228941799,93712.3890420044,92840.228941799,0.600297274498026
810,95859.2888888889,95859.2888888889,93881.6657142857,95862.9409298412,93881.6657142857,0.607031118901595
812,97078.2888888889,97078.2888888889,94696.2302645503,97052.7550748126,94696.2302645503,0.612298026200295
815,97953.3555555556,97953.3555555556,95255.3059259259,98319.882826605,95255.3059259259,0.615912963384178
817,98466.6126984127,98466.6126984127,95549.9638095238,98685.9378857557,95549.9638095238,0.617818196993028
818,99083.2126984127,99083.2126984127,95555.935026455,98688.9869679827,95555.935026455,0.617856806389946
819,98640.7904761905,98640.7904761905,95246.2351322751,98555.8862343174,95246.2351322751,0.615854312379456
820,98136.7904761905,98136.7904761905,94608.753015873,98279.1707066124,94608.753015873,0.61173240551452
821,97352.4571428571,97352.4571428571,93628.3197883598,97870.0080471099,93628.3197883598,0.605393005008814
824,96011.7904761905,96011.7904761905,92293.7524867725,96006.0955012157,92293.7524867725,0.59676380274479
827,94281.3238095238,94281.3238095238,90584.3007407407,93519.888373377,90584.3007407407,0.585710628536527
830,92146.1238095238,92146.1238095238,88511.248994709,90838.6838667682,88511.248994709,0.572306446672474
831,89598.2904761905,89598.2904761905,86104.2696296296,89968.4313829682,86104.2696296296,0.556743116324205
834,86614.3571428571,86614.3571428571,83332.8369312169,87248.474603864,83332.8369312169,0.538823260737089
836,83367.7571428571,83367.7571428571,80300.4723809524,85080.1047674007,80300.4723809524,0.519216241284892
839,79834.3571428571,79834.3571428571,77012.4544973545,80766.8202825011,77012.4544973545,0.497956188433644
842,75840.7793650794,75840.7793650794,73491.2277248677,74836.3312750179,73491.2277248677,0.475188226112715
845,71436.5126984127,71436.5126984127,69804.0253968254,68022.8061722181,69804.0253968254,0.45134707951845
846,66857.5793650793,66857.5793650793,65988.8319576719,65732.3190131965,65988.8319576719,0.426678352940424
847,62361.9222222222,62361.9222222222,62097.7318518518,63495.3608341715,62097.7318518518,0.401518820107011
850,57511.7222222222,57511.7222222222,58176.0361904762,57256.8724433395,58176.0361904762,0.376161458931067
851,53155.3222222222,53155.3222222222,54274.8694179894,55300.8357883465,54274.8694179894,0.350936835860026
853,48816.5222222222,48816.5222222222,50418.6337566138,51497.5538598538,50418.6337566138,0.326002733653135
857,44534.0555555556,44534.0555555556,46642.6180952381,43969.6323154888,46642.6180952381,0.301587327359742
860,40703.7555555556,40703.7555555556,43005.7831746032,37991.4145657355,43005.7831746032,0.278071852273775
861,37053.4222222222,37053.4222222222,39553.5349206349,35877.7559390361,39553.5349206349,0.255749899372874
862,33779.6222222222,33779.6222222222,36307.5044444444,33738.9592273449,36307.5044444444,0.234761333640057
863,30772.8555555556,30772.8555555556,33269.3177777778,31623.9749750192,33269.3177777778,0.215116668862684
864,28096.8555555556,28096.8555555556,30470.7355555556,29581.7537264169,30470.7355555556,0.197021266690509
866,25524.2222222222,25524.2222222222,27889.9533333333,25849.5858137714,27889.9533333333,0.180334141381456
868,23194.1222222222,23194.1222222222,25535.1844444445,22624.9768240625,25535.1844444445,0.165108399672451
869,21288.2555555556,21288.2555555556,23417.94,21209.4771536258,23417.94,0.151418471459942
870,19652.7888888889,19652.7888888889,21497.6866666667,19928.6314879033,21497.6866666667,0.139002271548712
871,18167.1222222222,18167.1222222222,19773.3755555556,18782.4163994422,19773.3755555556,0.127853017909586
874,16789.1222222222,16789.1222222222,18218.7,16036.413496812,18218.7,0.117800613802378
875,15532.9888888889,15532.9888888889,16811.8339393939,15308.3565790229,16811.8339393939,0.10870393371669
877,14443.5888888889,14443.5888888889,15531.5386724387,14054.6726899818,15531.5386724387,0.100425649959033
878,13494.9888888889,13494.9888888889,14386.193035113,13502.8836760317,14386.193035113,0.093019939392811
879,12775.3888888889,12775.3888888889,13353.9807311207,12985.0175923313,13353.9807311207,0.0863457396428476
880,11899.9555555556,11899.9555555556,12409.7002789803,12494.6384425388,12409.7002789803,0.080240100005347
